2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALL-IT-&-TELECOM-22-Apr-2026.csv (3.0 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALL-IT-&-TELECOM-23-Apr-2026.csv (3.0 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALL-IT-&-TELECOM-24-Apr-2026.csv (3.0 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALL-IT-&-TELECOM-27-Apr-2026.csv (3.0 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALL-IT-&-TELECOM-28-Apr-2026.csv (3.0 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALL-IT-&-TELECOM-29-Apr-2026.csv (3.0 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALLCAP-400-21-Apr-2026 (1).csv (52.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALLCAP-400-21-Apr-2026.csv (52.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALLCAP-400-22-Apr-2026.csv (52.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALLCAP-400-23-Apr-2026.csv (52.5 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALLCAP-400-24-Apr-2026.csv (52.6 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALLCAP-400-27-Apr-2026.csv (52.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALLCAP-400-28-Apr-2026.csv (52.4 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MIDSMALLCAP-400-29-Apr-2026.csv (52.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-PHARMA-21-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-PHARMA-22-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-PHARMA-23-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-PHARMA-24-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-PHARMA-27-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-PHARMA-28-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-PHARMA-29-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-100-21-Apr-2026 (1).csv (13.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-100-21-Apr-2026.csv (13.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-100-22-Apr-2026.csv (13.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-100-23-Apr-2026.csv (13.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-100-24-Apr-2026.csv (13.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-100-27-Apr-2026.csv (13.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-100-28-Apr-2026.csv (13.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-100-29-Apr-2026.csv (13.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-250-21-Apr-2026.csv (32.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-250-22-Apr-2026.csv (32.4 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-250-23-Apr-2026.csv (32.6 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-250-24-Apr-2026.csv (32.6 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-250-27-Apr-2026.csv (32.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-250-28-Apr-2026.csv (32.5 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-250-29-Apr-2026.csv (32.4 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-50-21-Apr-2026.csv (6.8 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-50-22-Apr-2026.csv (6.8 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-50-23-Apr-2026.csv (6.9 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-50-24-Apr-2026.csv (6.9 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-50-27-Apr-2026.csv (6.8 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-50-28-Apr-2026.csv (6.9 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-SMALLCAP-50-29-Apr-2026.csv (6.9 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-TOTAL-MARKET-21-Apr-2026.csv (96.8 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-TOTAL-MARKET-22-Apr-2026.csv (97.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-TOTAL-MARKET-23-Apr-2026.csv (97.7 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-TOTAL-MARKET-24-Apr-2026.csv (97.7 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-TOTAL-MARKET-27-Apr-2026.csv (96.9 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-TOTAL-MARKET-28-Apr-2026.csv (97.4 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY-TOTAL-MARKET-29-Apr-2026.csv (97.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY500-LARGEMIDSMALL-EQUAL-CAP-WEIGHTED-21-Apr-2026.csv (65.6 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY500-LARGEMIDSMALL-EQUAL-CAP-WEIGHTED-22-Apr-2026.csv (65.8 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY500-LARGEMIDSMALL-EQUAL-CAP-WEIGHTED-23-Apr-2026.csv (66.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY500-LARGEMIDSMALL-EQUAL-CAP-WEIGHTED-24-Apr-2026.csv (66.1 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY500-LARGEMIDSMALL-EQUAL-CAP-WEIGHTED-27-Apr-2026.csv (65.6 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY500-LARGEMIDSMALL-EQUAL-CAP-WEIGHTED-28-Apr-2026.csv (66.0 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-NIFTY500-LARGEMIDSMALL-EQUAL-CAP-WEIGHTED-29-Apr-2026.csv (65.8 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: market activity report
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_010426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_020426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_060426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_070426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_080426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_090426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_100426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_130426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_150426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_160426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_170426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_190326.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_200326.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_200426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_210426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_220426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_230326.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_230426.csv (353 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_240326.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_240426.csv (353 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_250326.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_270326.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_270426.csv (353 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_280426.csv (353 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: top10nifty50_290426.csv (347 B)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nifty 50 top 10 holdings
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-04-May-2026.csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-06-Apr-2026.csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-07-Apr-2026.csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-09-Apr-2026 (1).csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-09-Apr-2026.csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-10-Apr-2026.csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-13-Apr-2026.csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-15-Apr-2026.csv (22.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-16-Apr-2026.csv (22.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-17-Apr-2026.csv (22.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-20-Apr-2026.csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-21-Apr-2026.csv (22.2 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-22-Apr-2026.csv (22.3 KB)
2026-05-05 21:58:38 | INFO     | pipeline.watcher | In folder: nse all indices data
2026-05-05 21:58:38 | INFO     | pipeline.watcher | Detected: MW-All-Indices-24-Apr-2026.csv (22.4 KB)
