2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 30 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 30 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 51 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 51 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 30 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 30 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 51 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 51 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 51 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 51 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 30 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 30 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter: wrote 27 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:05 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:05 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:05 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter: wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 21 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 21 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 21 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 21 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 27 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 27 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 21 rows
2026-05-05 23:23:06 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:06 | INFO     | pipeline.writers | Upsert wrote 21 rows to indices_data
2026-05-05 23:23:06 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter: wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 74 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 74 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 74 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 74 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 74 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:07 | INFO     | pipeline.writers | Upsert wrote 74 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter: wrote 76 rows to indices_data
2026-05-05 23:23:07 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:07 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 76 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 76 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 74 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 74 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 74 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 74 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 74 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 74 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter: wrote 75 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:08 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:08 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:08 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter: wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter: wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 75 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 75 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter: wrote 17 rows to indices_data
2026-05-05 23:23:09 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:09 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:09 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter: wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 16 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 16 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 16 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 16 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
2026-05-05 23:23:10 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 17 rows
2026-05-05 23:23:10 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: indices_data.symbol, indices_data.index_name, indices_data.date), trying upsert mode
2026-05-05 23:23:10 | INFO     | pipeline.writers | Upsert wrote 17 rows to indices_data
