2026-05-05 22:46:55 | INFO     | pipeline.watcher | Size: 31.7 KB | 22:46:55
2026-05-05 22:46:55 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:55 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-17-Apr-2026.csv
2026-05-05 22:46:55 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-17-Apr-2026.csv
2026-05-05 22:46:55 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:55 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 249 constituents
2026-05-05 22:46:55 | INFO     | pipeline.router | Parsed 249 rows x 16 columns
2026-05-05 22:46:55 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 3 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:55 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=249 | coverage=100.0%
2026-05-05 22:46:55 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:55 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 249 rows
2026-05-05 22:46:55 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:55 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:55 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:55 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 125ms
2026-05-05 22:46:55 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (125ms)
2026-05-05 22:46:55 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:55 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-17-Mar-2026.csv
2026-05-05 22:46:55 | INFO     | pipeline.watcher | Size: 32.0 KB | 22:46:55
2026-05-05 22:46:55 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:55 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-17-Mar-2026.csv
2026-05-05 22:46:55 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-17-Mar-2026.csv
2026-05-05 22:46:55 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:55 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 250 constituents
2026-05-05 22:46:55 | INFO     | pipeline.router | Parsed 250 rows x 16 columns
2026-05-05 22:46:55 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 2 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:55 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=250 | coverage=100.0%
2026-05-05 22:46:55 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:55 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 250 rows
2026-05-05 22:46:55 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:55 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:56 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 116ms
2026-05-05 22:46:56 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (116ms)
2026-05-05 22:46:56 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-18-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Size: 31.9 KB | 22:46:56
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-18-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-18-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 250 constituents
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsed 250 rows x 16 columns
2026-05-05 22:46:56 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 1 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:56 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=250 | coverage=100.0%
2026-05-05 22:46:56 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:56 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 250 rows
2026-05-05 22:46:56 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:56 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:56 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 130ms
2026-05-05 22:46:56 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (130ms)
2026-05-05 22:46:56 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-19-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Size: 32.2 KB | 22:46:56
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-19-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-19-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 250 constituents
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsed 250 rows x 16 columns
2026-05-05 22:46:56 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 3 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:56 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=250 | coverage=100.0%
2026-05-05 22:46:56 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:56 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 250 rows
2026-05-05 22:46:56 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:56 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:56 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 113ms
2026-05-05 22:46:56 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (113ms)
2026-05-05 22:46:56 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-20-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Size: 32.0 KB | 22:46:56
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-20-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-20-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 250 constituents
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsed 250 rows x 16 columns
2026-05-05 22:46:56 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=250 | coverage=100.0%
2026-05-05 22:46:56 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:56 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 250 rows
2026-05-05 22:46:56 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:56 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:56 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 107ms
2026-05-05 22:46:56 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (107ms)
2026-05-05 22:46:56 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-21-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Size: 31.6 KB | 22:46:56
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-21-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-21-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 249 constituents
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsed 249 rows x 16 columns
2026-05-05 22:46:56 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 3 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:56 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=249 | coverage=100.0%
2026-05-05 22:46:56 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:56 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 249 rows
2026-05-05 22:46:56 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:56 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:56 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 139ms
2026-05-05 22:46:56 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (139ms)
2026-05-05 22:46:56 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-22-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Size: 31.7 KB | 22:46:56
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-22-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-22-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 249 constituents
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsed 249 rows x 16 columns
2026-05-05 22:46:56 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=249 | coverage=100.0%
2026-05-05 22:46:56 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:56 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 249 rows
2026-05-05 22:46:56 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:56 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:56 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 141ms
2026-05-05 22:46:56 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (141ms)
2026-05-05 22:46:56 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-23-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Size: 31.9 KB | 22:46:56
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-23-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-23-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 249 constituents
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsed 249 rows x 16 columns
2026-05-05 22:46:56 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 4 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:56 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=249 | coverage=100.0%
2026-05-05 22:46:56 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:56 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 249 rows
2026-05-05 22:46:56 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:56 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:56 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 185ms
2026-05-05 22:46:56 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (185ms)
2026-05-05 22:46:56 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-23-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Size: 32.5 KB | 22:46:56
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-23-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-23-Mar-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 250 constituents
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsed 250 rows x 16 columns
2026-05-05 22:46:56 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 4 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:56 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=250 | coverage=100.0%
2026-05-05 22:46:56 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:56 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 250 rows
2026-05-05 22:46:56 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:56 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:56 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 139ms
2026-05-05 22:46:56 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (139ms)
2026-05-05 22:46:56 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-24-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Size: 32.0 KB | 22:46:56
2026-05-05 22:46:56 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:56 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-24-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-24-Apr-2026.csv
2026-05-05 22:46:56 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 249 constituents
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsed 249 rows x 16 columns
2026-05-05 22:46:57 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=249 | coverage=100.0%
2026-05-05 22:46:57 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:57 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 249 rows
2026-05-05 22:46:57 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:57 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:57 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 179ms
2026-05-05 22:46:57 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (179ms)
2026-05-05 22:46:57 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-24-Mar-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Size: 31.9 KB | 22:46:57
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-24-Mar-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-24-Mar-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 250 constituents
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsed 250 rows x 16 columns
2026-05-05 22:46:57 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 6 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:57 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=250 | coverage=100.0%
2026-05-05 22:46:57 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:57 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 250 rows
2026-05-05 22:46:57 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:57 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:57 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 120ms
2026-05-05 22:46:57 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (120ms)
2026-05-05 22:46:57 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-27-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Size: 31.8 KB | 22:46:57
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-27-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-27-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 250 constituents
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsed 250 rows x 16 columns
2026-05-05 22:46:57 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 2 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:57 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=250 | coverage=100.0%
2026-05-05 22:46:57 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:57 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 250 rows
2026-05-05 22:46:57 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:57 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:57 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 98ms
2026-05-05 22:46:57 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (98ms)
2026-05-05 22:46:57 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-27-Mar-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Size: 31.9 KB | 22:46:57
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-27-Mar-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-27-Mar-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 250 constituents
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsed 250 rows x 16 columns
2026-05-05 22:46:57 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 5 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:57 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=250 | coverage=100.0%
2026-05-05 22:46:57 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:57 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 250 rows
2026-05-05 22:46:57 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:57 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:57 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 102ms
2026-05-05 22:46:57 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (102ms)
2026-05-05 22:46:57 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-28-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Size: 31.8 KB | 22:46:57
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-28-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-28-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 249 constituents
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsed 249 rows x 16 columns
2026-05-05 22:46:57 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 1 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:57 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=249 | coverage=100.0%
2026-05-05 22:46:57 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:57 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 249 rows
2026-05-05 22:46:57 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:57 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:57 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 106ms
2026-05-05 22:46:57 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (106ms)
2026-05-05 22:46:57 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MICROCAP-250-29-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Size: 31.8 KB | 22:46:57
2026-05-05 22:46:57 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-MICROCAP-250-29-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-MICROCAP-250-29-Apr-2026.csv
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | Index name: NIFTY MICROCAP 250
2026-05-05 22:46:57 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 249 constituents
2026-05-05 22:46:57 | INFO     | pipeline.router | Parsed 249 rows x 16 columns
2026-05-05 22:46:57 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 2 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:46:57 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=249 | coverage=100.0%
2026-05-05 22:46:57 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:46:57 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 249 rows
2026-05-05 22:46:57 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:46:57 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:46:57 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:46:57 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 101ms
2026-05-05 22:46:57 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (101ms)
2026-05-05 22:46:57 | INFO     | pipeline.watcher | ------------------------------------------------------------
